Scope
Manufacturer	Model
Nicky Romero	vst.CNKS.Kickstart x64
Note: Will match scope definitions for vst.CNKS.Kickstart x64 or vst.CNKS

Remotable	Min	Max	Input type	Output type
Wave9.10 X	0	4194304	Value	ValueOutput
Wave9.10 Y	0	4194304	Value	ValueOutput
Wave9.10 Type	0	4194304	Value	ValueOutput
Wave9.11 X	0	4194304	Value	ValueOutput
Wave9.11 Y	0	4194304	Value	ValueOutput
Wave9.11 Type	0	4194304	Value	ValueOutput
Wave9.12 X	0	4194304	Value	ValueOutput
Wave9.12 Y	0	4194304	Value	ValueOutput
Wave9.12 Type	0	4194304	Value	ValueOutput
Wave9.13 X	0	4194304	Value	ValueOutput
Wave9.13 Y	0	4194304	Value	ValueOutput
Wave9.13 Type	0	4194304	Value	ValueOutput
Wave9.14 X	0	4194304	Value	ValueOutput
Wave9.14 Y	0	4194304	Value	ValueOutput
Wave9.14 Type	0	4194304	Value	ValueOutput
Wave9.15 X	0	4194304	Value	ValueOutput
Wave9.15 Y	0	4194304	Value	ValueOutput
Wave9.15 Type	0	4194304	Value	ValueOutput
Wave9.16 X	0	4194304	Value	ValueOutput
Wave9.16 Y	0	4194304	Value	ValueOutput
Wave9.16 Type	0	4194304	Value	ValueOutput
Wave9.17 X	0	4194304	Value	ValueOutput
Wave9.17 Y	0	4194304	Value	ValueOutput
Wave9.17 Type	0	4194304	Value	ValueOutput
Wave9.18 X	0	4194304	Value	ValueOutput
Wave9.18 Y	0	4194304	Value	ValueOutput
Wave9.18 Type	0	4194304	Value	ValueOutput
Wave9.19 X	0	4194304	Value	ValueOutput
Wave9.19 Y	0	4194304	Value	ValueOutput
Wave9.19 Type	0	4194304	Value	ValueOutput
Wave9.20 X	0	4194304	Value	ValueOutput
Wave9.20 Y	0	4194304	Value	ValueOutput
Wave9.20 Type	0	4194304	Value	ValueOutput
Wave10.1 X	0	4194304	Value	ValueOutput
Wave10.1 Y	0	4194304	Value	ValueOutput
Wave10.1 Type	0	4194304	Value	ValueOutput
Wave10.2 X	0	4194304	Value	ValueOutput
Wave10.2 Y	0	4194304	Value	ValueOutput
Wave10.2 Type	0	4194304	Value	ValueOutput
Wave10.3 X	0	4194304	Value	ValueOutput
Wave10.3 Y	0	4194304	Value	ValueOutput
Wave10.3 Type	0	4194304	Value	ValueOutput
Wave10.4 X	0	4194304	Value	ValueOutput
Wave10.4 Y	0	4194304	Value	ValueOutput
Wave10.4 Type	0	4194304	Value	ValueOutput
Wave10.5 X	0	4194304	Value	ValueOutput
Wave10.5 Y	0	4194304	Value	ValueOutput
Wave10.5 Type	0	4194304	Value	ValueOutput
Wave10.6 X	0	4194304	Value	ValueOutput
Wave10.6 Y	0	4194304	Value	ValueOutput
Wave10.6 Type	0	4194304	Value	ValueOutput
Wave10.7 X	0	4194304	Value	ValueOutput
Wave10.7 Y	0	4194304	Value	ValueOutput
Wave10.7 Type	0	4194304	Value	ValueOutput
Wave10.8 X	0	4194304	Value	ValueOutput
Wave10.8 Y	0	4194304	Value	ValueOutput
Wave10.8 Type	0	4194304	Value	ValueOutput
Wave10.9 X	0	4194304	Value	ValueOutput
Wave10.9 Y	0	4194304	Value	ValueOutput
Wave10.9 Type	0	4194304	Value	ValueOutput
Wave10.10 X	0	4194304	Value	ValueOutput
Wave10.10 Y	0	4194304	Value	ValueOutput
Wave10.10 Type	0	4194304	Value	ValueOutput
Wave10.11 X	0	4194304	Value	ValueOutput
Wave10.11 Y	0	4194304	Value	ValueOutput
Wave10.11 Type	0	4194304	Value	ValueOutput
Wave10.12 X	0	4194304	Value	ValueOutput
Wave10.12 Y	0	4194304	Value	ValueOutput
Wave10.12 Type	0	4194304	Value	ValueOutput
Wave10.13 X	0	4194304	Value	ValueOutput
Wave10.13 Y	0	4194304	Value	ValueOutput
Wave10.13 Type	0	4194304	Value	ValueOutput
Wave10.14 X	0	4194304	Value	ValueOutput
Wave10.14 Y	0	4194304	Value	ValueOutput
Wave10.14 Type	0	4194304	Value	ValueOutput
Wave10.15 X	0	4194304	Value	ValueOutput
Wave10.15 Y	0	4194304	Value	ValueOutput
Wave10.15 Type	0	4194304	Value	ValueOutput
Wave10.16 X	0	4194304	Value	ValueOutput
Wave10.16 Y	0	4194304	Value	ValueOutput
Wave10.16 Type	0	4194304	Value	ValueOutput
Wave10.17 X	0	4194304	Value	ValueOutput
Wave10.17 Y	0	4194304	Value	ValueOutput
Wave10.17 Type	0	4194304	Value	ValueOutput
Wave10.18 X	0	4194304	Value	ValueOutput
Wave10.18 Y	0	4194304	Value	ValueOutput
Wave10.18 Type	0	4194304	Value	ValueOutput
Wave10.19 X	0	4194304	Value	ValueOutput
Wave10.19 Y	0	4194304	Value	ValueOutput
Wave10.19 Type	0	4194304	Value	ValueOutput
Wave10.20 X	0	4194304	Value	ValueOutput
Wave10.20 Y	0	4194304	Value	ValueOutput
Wave10.20 Type	0	4194304	Value	ValueOutput
Wave11.1 X	0	4194304	Value	ValueOutput
Wave11.1 Y	0	4194304	Value	ValueOutput
Wave11.1 Type	0	4194304	Value	ValueOutput
Wave11.2 X	0	4194304	Value	ValueOutput
Wave11.2 Y	0	4194304	Value	ValueOutput
Wave11.2 Type	0	4194304	Value	ValueOutput
Wave11.3 X	0	4194304	Value	ValueOutput
Wave11.3 Y	0	4194304	Value	ValueOutput
Wave11.3 Type	0	4194304	Value	ValueOutput
Wave11.4 X	0	4194304	Value	ValueOutput
Wave11.4 Y	0	4194304	Value	ValueOutput
Wave11.4 Type	0	4194304	Value	ValueOutput
Wave11.5 X	0	4194304	Value	ValueOutput
Wave11.5 Y	0	4194304	Value	ValueOutput
Wave11.5 Type	0	4194304	Value	ValueOutput
Wave11.6 X	0	4194304	Value	ValueOutput
Wave11.6 Y	0	4194304	Value	ValueOutput
Wave11.6 Type	0	4194304	Value	ValueOutput
Wave11.7 X	0	4194304	Value	ValueOutput
Wave11.7 Y	0	4194304	Value	ValueOutput
Wave11.7 Type	0	4194304	Value	ValueOutput
Wave11.8 X	0	4194304	Value	ValueOutput
Wave11.8 Y	0	4194304	Value	ValueOutput
Wave11.8 Type	0	4194304	Value	ValueOutput
Wave11.9 X	0	4194304	Value	ValueOutput
Wave11.9 Y	0	4194304	Value	ValueOutput
Wave11.9 Type	0	4194304	Value	ValueOutput
Wave11.10 X	0	4194304	Value	ValueOutput
Wave11.10 Y	0	4194304	Value	ValueOutput
Wave11.10 Type	0	4194304	Value	ValueOutput
Wave11.11 X	0	4194304	Value	ValueOutput
Wave11.11 Y	0	4194304	Value	ValueOutput
Wave11.11 Type	0	4194304	Value	ValueOutput
Wave11.12 X	0	4194304	Value	ValueOutput
Wave11.12 Y	0	4194304	Value	ValueOutput
Wave11.12 Type	0	4194304	Value	ValueOutput
Wave11.13 X	0	4194304	Value	ValueOutput
Wave11.13 Y	0	4194304	Value	ValueOutput
Wave11.13 Type	0	4194304	Value	ValueOutput
Wave11.14 X	0	4194304	Value	ValueOutput
Wave11.14 Y	0	4194304	Value	ValueOutput
Wave11.14 Type	0	4194304	Value	ValueOutput
Wave11.15 X	0	4194304	Value	ValueOutput
Wave11.15 Y	0	4194304	Value	ValueOutput
Wave11.15 Type	0	4194304	Value	ValueOutput
Wave11.16 X	0	4194304	Value	ValueOutput
Wave11.16 Y	0	4194304	Value	ValueOutput
Wave11.16 Type	0	4194304	Value	ValueOutput
Wave11.17 X	0	4194304	Value	ValueOutput
Wave11.17 Y	0	4194304	Value	ValueOutput
Wave11.17 Type	0	4194304	Value	ValueOutput
Wave11.18 X	0	4194304	Value	ValueOutput
Wave11.18 Y	0	4194304	Value	ValueOutput
Wave11.18 Type	0	4194304	Value	ValueOutput
Wave11.19 X	0	4194304	Value	ValueOutput
Wave11.19 Y	0	4194304	Value	ValueOutput
Wave11.19 Type	0	4194304	Value	ValueOutput
Wave11.20 X	0	4194304	Value	ValueOutput
Wave11.20 Y	0	4194304	Value	ValueOutput
Wave11.20 Type	0	4194304	Value	ValueOutput
Wave12.1 X	0	4194304	Value	ValueOutput
Wave12.1 Y	0	4194304	Value	ValueOutput
Wave12.1 Type	0	4194304	Value	ValueOutput
Wave12.2 X	0	4194304	Value	ValueOutput
Wave12.2 Y	0	4194304	Value	ValueOutput
Wave12.2 Type	0	4194304	Value	ValueOutput
Wave12.3 X	0	4194304	Value	ValueOutput
Wave12.3 Y	0	4194304	Value	ValueOutput
Wave12.3 Type	0	4194304	Value	ValueOutput
Wave12.4 X	0	4194304	Value	ValueOutput
Wave12.4 Y	0	4194304	Value	ValueOutput
Wave12.4 Type	0	4194304	Value	ValueOutput
Wave12.5 X	0	4194304	Value	ValueOutput
Wave12.5 Y	0	4194304	Value	ValueOutput
Wave12.5 Type	0	4194304	Value	ValueOutput
Wave12.6 X	0	4194304	Value	ValueOutput
Wave12.6 Y	0	4194304	Value	ValueOutput
Wave12.6 Type	0	4194304	Value	ValueOutput
Wave12.7 X	0	4194304	Value	ValueOutput
Wave12.7 Y	0	4194304	Value	ValueOutput
Wave12.7 Type	0	4194304	Value	ValueOutput
Wave12.8 X	0	4194304	Value	ValueOutput
Wave12.8 Y	0	4194304	Value	ValueOutput
Wave12.8 Type	0	4194304	Value	ValueOutput
Wave12.9 X	0	4194304	Value	ValueOutput
Wave12.9 Y	0	4194304	Value	ValueOutput
Wave12.9 Type	0	4194304	Value	ValueOutput
Wave12.10 X	0	4194304	Value	ValueOutput
Wave12.10 Y	0	4194304	Value	ValueOutput
Wave12.10 Type	0	4194304	Value	ValueOutput
Wave12.11 X	0	4194304	Value	ValueOutput
Wave12.11 Y	0	4194304	Value	ValueOutput
Wave12.11 Type	0	4194304	Value	ValueOutput
Wave12.12 X	0	4194304	Value	ValueOutput
Wave12.12 Y	0	4194304	Value	ValueOutput
Wave12.12 Type	0	4194304	Value	ValueOutput
Wave12.13 X	0	4194304	Value	ValueOutput
Wave12.13 Y	0	4194304	Value	ValueOutput
Wave12.13 Type	0	4194304	Value	ValueOutput
Wave12.14 X	0	4194304	Value	ValueOutput
Wave12.14 Y	0	4194304	Value	ValueOutput
Wave12.14 Type	0	4194304	Value	ValueOutput
Wave12.15 X	0	4194304	Value	ValueOutput
Wave12.15 Y	0	4194304	Value	ValueOutput
Wave12.15 Type	0	4194304	Value	ValueOutput
Wave12.16 X	0	4194304	Value	ValueOutput
Wave12.16 Y	0	4194304	Value	ValueOutput
Wave12.16 Type	0	4194304	Value	ValueOutput
Wave12.17 X	0	4194304	Value	ValueOutput
Wave12.17 Y	0	4194304	Value	ValueOutput
Wave12.17 Type	0	4194304	Value	ValueOutput
Wave12.18 X	0	4194304	Value	ValueOutput
Wave12.18 Y	0	4194304	Value	ValueOutput
Wave12.18 Type	0	4194304	Value	ValueOutput
Wave12.19 X	0	4194304	Value	ValueOutput
Wave12.19 Y	0	4194304	Value	ValueOutput
Wave12.19 Type	0	4194304	Value	ValueOutput
Wave12.20 X	0	4194304	Value	ValueOutput
Wave12.20 Y	0	4194304	Value	ValueOutput
Wave12.20 Type	0	4194304	Value	ValueOutput
Wave13.1 X	0	4194304	Value	ValueOutput
Wave13.1 Y	0	4194304	Value	ValueOutput
Wave13.1 Type	0	4194304	Value	ValueOutput
Wave13.2 X	0	4194304	Value	ValueOutput
Wave13.2 Y	0	4194304	Value	ValueOutput
Wave13.2 Type	0	4194304	Value	ValueOutput
Wave13.3 X	0	4194304	Value	ValueOutput
Wave13.3 Y	0	4194304	Value	ValueOutput
Wave13.3 Type	0	4194304	Value	ValueOutput
Wave13.4 X	0	4194304	Value	ValueOutput
Wave13.4 Y	0	4194304	Value	ValueOutput
Wave13.4 Type	0	4194304	Value	ValueOutput
Wave13.5 X	0	4194304	Value	ValueOutput
Wave13.5 Y	0	4194304	Value	ValueOutput
Wave13.5 Type	0	4194304	Value	ValueOutput
Wave13.6 X	0	4194304	Value	ValueOutput
Wave13.6 Y	0	4194304	Value	ValueOutput
Wave13.6 Type	0	4194304	Value	ValueOutput
Wave13.7 X	0	4194304	Value	ValueOutput
Wave13.7 Y	0	4194304	Value	ValueOutput
Wave13.7 Type	0	4194304	Value	ValueOutput
Wave13.8 X	0	4194304	Value	ValueOutput
Wave13.8 Y	0	4194304	Value	ValueOutput
Wave13.8 Type	0	4194304	Value	ValueOutput
Wave13.9 X	0	4194304	Value	ValueOutput
Wave13.9 Y	0	4194304	Value	ValueOutput
Wave13.9 Type	0	4194304	Value	ValueOutput
Wave13.10 X	0	4194304	Value	ValueOutput
Wave13.10 Y	0	4194304	Value	ValueOutput
Wave13.10 Type	0	4194304	Value	ValueOutput
Wave13.11 X	0	4194304	Value	ValueOutput
Wave13.11 Y	0	4194304	Value	ValueOutput
Wave13.11 Type	0	4194304	Value	ValueOutput
Wave13.12 X	0	4194304	Value	ValueOutput
Wave13.12 Y	0	4194304	Value	ValueOutput
Wave13.12 Type	0	4194304	Value	ValueOutput
Wave13.13 X	0	4194304	Value	ValueOutput
Wave13.13 Y	0	4194304	Value	ValueOutput
Wave13.13 Type	0	4194304	Value	ValueOutput
Wave13.14 X	0	4194304	Value	ValueOutput
Wave13.14 Y	0	4194304	Value	ValueOutput
Wave13.14 Type	0	4194304	Value	ValueOutput
Wave13.15 X	0	4194304	Value	ValueOutput
Wave13.15 Y	0	4194304	Value	ValueOutput
Wave13.15 Type	0	4194304	Value	ValueOutput
Wave13.16 X	0	4194304	Value	ValueOutput
Wave13.16 Y	0	4194304	Value	ValueOutput
Wave13.16 Type	0	4194304	Value	ValueOutput
Wave13.17 X	0	4194304	Value	ValueOutput
Wave13.17 Y	0	4194304	Value	ValueOutput
Wave13.17 Type	0	4194304	Value	ValueOutput
Wave13.18 X	0	4194304	Value	ValueOutput
Wave13.18 Y	0	4194304	Value	ValueOutput
Wave13.18 Type	0	4194304	Value	ValueOutput
Wave13.19 X	0	4194304	Value	ValueOutput
Wave13.19 Y	0	4194304	Value	ValueOutput
Wave13.19 Type	0	4194304	Value	ValueOutput
Wave13.20 X	0	4194304	Value	ValueOutput
Wave13.20 Y	0	4194304	Value	ValueOutput
Wave13.20 Type	0	4194304	Value	ValueOutput
Wave14.1 X	0	4194304	Value	ValueOutput
Wave14.1 Y	0	4194304	Value	ValueOutput
Wave14.1 Type	0	4194304	Value	ValueOutput
Wave14.2 X	0	4194304	Value	ValueOutput
Wave14.2 Y	0	4194304	Value	ValueOutput
Wave14.2 Type	0	4194304	Value	ValueOutput
Wave14.3 X	0	4194304	Value	ValueOutput
Wave14.3 Y	0	4194304	Value	ValueOutput
Wave14.3 Type	0	4194304	Value	ValueOutput
Wave14.4 X	0	4194304	Value	ValueOutput
Wave14.4 Y	0	4194304	Value	ValueOutput
Wave14.4 Type	0	4194304	Value	ValueOutput
Wave14.5 X	0	4194304	Value	ValueOutput
Wave14.5 Y	0	4194304	Value	ValueOutput
Wave14.5 Type	0	4194304	Value	ValueOutput
Wave14.6 X	0	4194304	Value	ValueOutput
Wave14.6 Y	0	4194304	Value	ValueOutput
Wave14.6 Type	0	4194304	Value	ValueOutput
Wave14.7 X	0	4194304	Value	ValueOutput
Wave14.7 Y	0	4194304	Value	ValueOutput
Wave14.7 Type	0	4194304	Value	ValueOutput
Wave14.8 X	0	4194304	Value	ValueOutput
Wave14.8 Y	0	4194304	Value	ValueOutput
Wave14.8 Type	0	4194304	Value	ValueOutput
Wave14.9 X	0	4194304	Value	ValueOutput
Wave14.9 Y	0	4194304	Value	ValueOutput
Wave14.9 Type	0	4194304	Value	ValueOutput
Wave14.10 X	0	4194304	Value	ValueOutput
Wave14.10 Y	0	4194304	Value	ValueOutput
Wave14.10 Type	0	4194304	Value	ValueOutput
Wave14.11 X	0	4194304	Value	ValueOutput
Wave14.11 Y	0	4194304	Value	ValueOutput
Wave14.11 Type	0	4194304	Value	ValueOutput
Wave14.12 X	0	4194304	Value	ValueOutput
Wave14.12 Y	0	4194304	Value	ValueOutput
Wave14.12 Type	0	4194304	Value	ValueOutput
Wave14.13 X	0	4194304	Value	ValueOutput
Wave14.13 Y	0	4194304	Value	ValueOutput
Wave14.13 Type	0	4194304	Value	ValueOutput
Wave14.14 X	0	4194304	Value	ValueOutput
Wave14.14 Y	0	4194304	Value	ValueOutput
Wave14.14 Type	0	4194304	Value	ValueOutput
Wave14.15 X	0	4194304	Value	ValueOutput
Wave14.15 Y	0	4194304	Value	ValueOutput
Wave14.15 Type	0	4194304	Value	ValueOutput
Wave14.16 X	0	4194304	Value	ValueOutput
Wave14.16 Y	0	4194304	Value	ValueOutput
Wave14.16 Type	0	4194304	Value	ValueOutput
Wave14.17 X	0	4194304	Value	ValueOutput
Wave14.17 Y	0	4194304	Value	ValueOutput
Wave14.17 Type	0	4194304	Value	ValueOutput
Wave14.18 X	0	4194304	Value	ValueOutput
Wave14.18 Y	0	4194304	Value	ValueOutput
Wave14.18 Type	0	4194304	Value	ValueOutput
Wave14.19 X	0	4194304	Value	ValueOutput
Wave14.19 Y	0	4194304	Value	ValueOutput
Wave14.19 Type	0	4194304	Value	ValueOutput
Wave14.20 X	0	4194304	Value	ValueOutput
Wave14.20 Y	0	4194304	Value	ValueOutput
Wave14.20 Type	0	4194304	Value	ValueOutput
Wave15.1 X	0	4194304	Value	ValueOutput
Wave15.1 Y	0	4194304	Value	ValueOutput
Wave15.1 Type	0	4194304	Value	ValueOutput
Wave15.2 X	0	4194304	Value	ValueOutput
Wave15.2 Y	0	4194304	Value	ValueOutput
Wave15.2 Type	0	4194304	Value	ValueOutput
Wave15.3 X	0	4194304	Value	ValueOutput
Wave15.3 Y	0	4194304	Value	ValueOutput
Wave15.3 Type	0	4194304	Value	ValueOutput
Wave15.4 X	0	4194304	Value	ValueOutput
Wave15.4 Y	0	4194304	Value	ValueOutput
Wave15.4 Type	0	4194304	Value	ValueOutput
Wave15.5 X	0	4194304	Value	ValueOutput
Wave15.5 Y	0	4194304	Value	ValueOutput
Wave15.5 Type	0	4194304	Value	ValueOutput
Wave15.6 X	0	4194304	Value	ValueOutput
Wave15.6 Y	0	4194304	Value	ValueOutput
Wave15.6 Type	0	4194304	Value	ValueOutput
Wave15.7 X	0	4194304	Value	ValueOutput
Wave15.7 Y	0	4194304	Value	ValueOutput
Wave15.7 Type	0	4194304	Value	ValueOutput
Wave15.8 X	0	4194304	Value	ValueOutput
Wave15.8 Y	0	4194304	Value	ValueOutput
Wave15.8 Type	0	4194304	Value	ValueOutput
Wave15.9 X	0	4194304	Value	ValueOutput
Wave15.9 Y	0	4194304	Value	ValueOutput
Wave15.9 Type	0	4194304	Value	ValueOutput
Wave15.10 X	0	4194304	Value	ValueOutput
Wave15.10 Y	0	4194304	Value	ValueOutput
Wave15.10 Type	0	4194304	Value	ValueOutput
Wave15.11 X	0	4194304	Value	ValueOutput
Wave15.11 Y	0	4194304	Value	ValueOutput
Wave15.11 Type	0	4194304	Value	ValueOutput
Wave15.12 X	0	4194304	Value	ValueOutput
Wave15.12 Y	0	4194304	Value	ValueOutput
Wave15.12 Type	0	4194304	Value	ValueOutput
Wave15.13 X	0	4194304	Value	ValueOutput
Wave15.13 Y	0	4194304	Value	ValueOutput
Wave15.13 Type	0	4194304	Value	ValueOutput
Wave15.14 X	0	4194304	Value	ValueOutput
Wave15.14 Y	0	4194304	Value	ValueOutput
Wave15.14 Type	0	4194304	Value	ValueOutput
Wave15.15 X	0	4194304	Value	ValueOutput
Wave15.15 Y	0	4194304	Value	ValueOutput
Wave15.15 Type	0	4194304	Value	ValueOutput
Wave15.16 X	0	4194304	Value	ValueOutput
Wave15.16 Y	0	4194304	Value	ValueOutput
Wave15.16 Type	0	4194304	Value	ValueOutput
Wave15.17 X	0	4194304	Value	ValueOutput
Wave15.17 Y	0	4194304	Value	ValueOutput
Wave15.17 Type	0	4194304	Value	ValueOutput
Wave15.18 X	0	4194304	Value	ValueOutput
Wave15.18 Y	0	4194304	Value	ValueOutput
Wave15.18 Type	0	4194304	Value	ValueOutput
Wave15.19 X	0	4194304	Value	ValueOutput
Wave15.19 Y	0	4194304	Value	ValueOutput
Wave15.19 Type	0	4194304	Value	ValueOutput
Wave15.20 X	0	4194304	Value	ValueOutput
Wave15.20 Y	0	4194304	Value	ValueOutput
Wave15.20 Type	0	4194304	Value	ValueOutput
Wave16.1 X	0	4194304	Value	ValueOutput
Wave16.1 Y	0	4194304	Value	ValueOutput
Wave16.1 Type	0	4194304	Value	ValueOutput
Wave16.2 X	0	4194304	Value	ValueOutput
Wave16.2 Y	0	4194304	Value	ValueOutput
Wave16.2 Type	0	4194304	Value	ValueOutput
Wave16.3 X	0	4194304	Value	ValueOutput
Wave16.3 Y	0	4194304	Value	ValueOutput
Wave16.3 Type	0	4194304	Value	ValueOutput
Wave16.4 X	0	4194304	Value	ValueOutput
Wave16.4 Y	0	4194304	Value	ValueOutput
Wave16.4 Type	0	4194304	Value	ValueOutput
Wave16.5 X	0	4194304	Value	ValueOutput
Wave16.5 Y	0	4194304	Value	ValueOutput
Wave16.5 Type	0	4194304	Value	ValueOutput
Wave16.6 X	0	4194304	Value	ValueOutput
Wave16.6 Y	0	4194304	Value	ValueOutput
Wave16.6 Type	0	4194304	Value	ValueOutput
Wave16.7 X	0	4194304	Value	ValueOutput
Wave16.7 Y	0	4194304	Value	ValueOutput
Wave16.7 Type	0	4194304	Value	ValueOutput
Wave16.8 X	0	4194304	Value	ValueOutput
Wave16.8 Y	0	4194304	Value	ValueOutput
Wave16.8 Type	0	4194304	Value	ValueOutput
Wave16.9 X	0	4194304	Value	ValueOutput
Wave16.9 Y	0	4194304	Value	ValueOutput
Wave16.9 Type	0	4194304	Value	ValueOutput
Wave16.10 X	0	4194304	Value	ValueOutput
Wave16.10 Y	0	4194304	Value	ValueOutput
Wave16.10 Type	0	4194304	Value	ValueOutput
Wave16.11 X	0	4194304	Value	ValueOutput
Wave16.11 Y	0	4194304	Value	ValueOutput
Wave16.11 Type	0	4194304	Value	ValueOutput
Wave16.12 X	0	4194304	Value	ValueOutput
Wave16.12 Y	0	4194304	Value	ValueOutput
Wave16.12 Type	0	4194304	Value	ValueOutput
Wave16.13 X	0	4194304	Value	ValueOutput
Wave16.13 Y	0	4194304	Value	ValueOutput
Wave16.13 Type	0	4194304	Value	ValueOutput
Wave16.14 X	0	4194304	Value	ValueOutput
Wave16.14 Y	0	4194304	Value	ValueOutput
Wave16.14 Type	0	4194304	Value	ValueOutput
Wave16.15 X	0	4194304	Value	ValueOutput
Wave16.15 Y	0	4194304	Value	ValueOutput
Wave16.15 Type	0	4194304	Value	ValueOutput
Wave16.16 X	0	4194304	Value	ValueOutput
Wave16.16 Y	0	4194304	Value	ValueOutput
Wave16.16 Type	0	4194304	Value	ValueOutput
Wave16.17 X	0	4194304	Value	ValueOutput
Wave16.17 Y	0	4194304	Value	ValueOutput
Wave16.17 Type	0	4194304	Value	ValueOutput
Wave16.18 X	0	4194304	Value	ValueOutput
Wave16.18 Y	0	4194304	Value	ValueOutput
Wave16.18 Type	0	4194304	Value	ValueOutput
Wave16.19 X	0	4194304	Value	ValueOutput
Wave16.19 Y	0	4194304	Value	ValueOutput
Wave16.19 Type	0	4194304	Value	ValueOutput
Wave16.20 X	0	4194304	Value	ValueOutput
Wave16.20 Y	0	4194304	Value	ValueOutput
Wave16.20 Type	0	4194304	Value	ValueOutput
Wave1.21 X	0	4194304	Value	ValueOutput
Wave1.21 Y	0	4194304	Value	ValueOutput
Wave1.21 Type	0	4194304	Value	ValueOutput
Wave1.22 X	0	4194304	Value	ValueOutput
Wave1.22 Y	0	4194304	Value	ValueOutput
Wave1.22 Type	0	4194304	Value	ValueOutput
Wave1.23 X	0	4194304	Value	ValueOutput
Wave1.23 Y	0	4194304	Value	ValueOutput
Wave1.23 Type	0	4194304	Value	ValueOutput
Wave1.24 X	0	4194304	Value	ValueOutput
Wave1.24 Y	0	4194304	Value	ValueOutput
Wave1.24 Type	0	4194304	Value	ValueOutput
Wave1.25 X	0	4194304	Value	ValueOutput
Wave1.25 Y	0	4194304	Value	ValueOutput
Wave1.25 Type	0	4194304	Value	ValueOutput
Wave1.26 X	0	4194304	Value	ValueOutput
Wave1.26 Y	0	4194304	Value	ValueOutput
Wave1.26 Type	0	4194304	Value	ValueOutput
Wave1.27 X	0	4194304	Value	ValueOutput
Wave1.27 Y	0	4194304	Value	ValueOutput
Wave1.27 Type	0	4194304	Value	ValueOutput
Wave1.28 X	0	4194304	Value	ValueOutput
Wave1.28 Y	0	4194304	Value	ValueOutput
Wave1.28 Type	0	4194304	Value	ValueOutput
Wave1.29 X	0	4194304	Value	ValueOutput
Wave1.29 Y	0	4194304	Value	ValueOutput
Wave1.29 Type	0	4194304	Value	ValueOutput
Wave1.30 X	0	4194304	Value	ValueOutput
Wave1.30 Y	0	4194304	Value	ValueOutput
Wave1.30 Type	0	4194304	Value	ValueOutput
Wave1.31 X	0	4194304	Value	ValueOutput
Wave1.31 Y	0	4194304	Value	ValueOutput
Wave1.31 Type	0	4194304	Value	ValueOutput
Wave1.32 X	0	4194304	Value	ValueOutput
Wave1.32 Y	0	4194304	Value	ValueOutput
Wave1.32 Type	0	4194304	Value	ValueOutput
Wave1.33 X	0	4194304	Value	ValueOutput
Wave1.33 Y	0	4194304	Value	ValueOutput
Wave1.33 Type	0	4194304	Value	ValueOutput
Wave1.34 X	0	4194304	Value	ValueOutput
Wave1.34 Y	0	4194304	Value	ValueOutput
Wave1.34 Type	0	4194304	Value	ValueOutput
Wave1.35 X	0	4194304	Value	ValueOutput
Wave1.35 Y	0	4194304	Value	ValueOutput
Wave1.35 Type	0	4194304	Value	ValueOutput
Wave1.36 X	0	4194304	Value	ValueOutput
Wave1.36 Y	0	4194304	Value	ValueOutput
Wave1.36 Type	0	4194304	Value	ValueOutput
Wave1.37 X	0	4194304	Value	ValueOutput
Wave1.37 Y	0	4194304	Value	ValueOutput
Wave1.37 Type	0	4194304	Value	ValueOutput
Wave1.38 X	0	4194304	Value	ValueOutput
Wave1.38 Y	0	4194304	Value	ValueOutput
Wave1.38 Type	0	4194304	Value	ValueOutput
Wave1.39 X	0	4194304	Value	ValueOutput
Wave1.39 Y	0	4194304	Value	ValueOutput
Wave1.39 Type	0	4194304	Value	ValueOutput
Wave1.40 X	0	4194304	Value	ValueOutput
Wave1.40 Y	0	4194304	Value	ValueOutput
Wave1.40 Type	0	4194304	Value	ValueOutput
Wave2.21 X	0	4194304	Value	ValueOutput
Wave2.21 Y	0	4194304	Value	ValueOutput
Wave2.21 Type	0	4194304	Value	ValueOutput
Wave2.22 X	0	4194304	Value	ValueOutput
Wave2.22 Y	0	4194304	Value	ValueOutput
Wave2.22 Type	0	4194304	Value	ValueOutput
Wave2.23 X	0	4194304	Value	ValueOutput
Wave2.23 Y	0	4194304	Value	ValueOutput
Wave2.23 Type	0	4194304	Value	ValueOutput
Wave2.24 X	0	4194304	Value	ValueOutput
Wave2.24 Y	0	4194304	Value	ValueOutput
Wave2.24 Type	0	4194304	Value	ValueOutput
Wave2.25 X	0	4194304	Value	ValueOutput
Wave2.25 Y	0	4194304	Value	ValueOutput
Wave2.25 Type	0	4194304	Value	ValueOutput
Wave2.26 X	0	4194304	Value	ValueOutput
Wave2.26 Y	0	4194304	Value	ValueOutput
Wave2.26 Type	0	4194304	Value	ValueOutput
Wave2.27 X	0	4194304	Value	ValueOutput
Wave2.27 Y	0	4194304	Value	ValueOutput
Wave2.27 Type	0	4194304	Value	ValueOutput
Wave2.28 X	0	4194304	Value	ValueOutput
Wave2.28 Y	0	4194304	Value	ValueOutput
Wave2.28 Type	0	4194304	Value	ValueOutput
Wave2.29 X	0	4194304	Value	ValueOutput
Wave2.29 Y	0	4194304	Value	ValueOutput
Wave2.29 Type	0	4194304	Value	ValueOutput
Wave2.30 X	0	4194304	Value	ValueOutput
