Scope
Manufacturer	Model
Madrona Labs	vst.Kaiv.Kaivo_x64
Note: Will match scope definitions for vst.Kaiv.Kaivo_x64 or vst.Kaiv

Remotable	Min	Max	Input type	Output type
env2_release	0	4194304	Value	ValueOutput
env2_xvel	0	4194304	Value	ValueOutput
env2_xenv1	0	4194304	Value	ValueOutput
env2_delay_p	0	4194304	Value	ValueOutput
env2_attack_p	0	4194304	Value	ValueOutput
env2_repeat_p	0	4194304	Value	ValueOutput
env2_release_p	0	4194304	Value	ValueOutput
gran_position_x	0	4194304	Value	ValueOutput
gran_position_y	0	4194304	Value	ValueOutput
gran_rate_noise	0	4194304	Value	ValueOutput
gran_rate	0	4194304	Value	ValueOutput
gran_density	0	4194304	Value	ValueOutput
gran_pitch	0	4194304	Value	ValueOutput
gran_pitch_env	0	4194304	Value	ValueOutput
gran_pan	0	4194304	Value	ValueOutput
gran_follow	0	4194304	Value	ValueOutput
gran_smooth	0	4194304	Value	ValueOutput
gran_wrap	0	4194304	Value	ValueOutput
gran_position_x	0	4194304	Value	ValueOutput
gran_position_y	0	4194304	Value	ValueOutput
gran_rate_p	0	4194304	Value	ValueOutput
gran_density_p	0	4194304	Value	ValueOutput
gran_pitch_p	0	4194304	Value	ValueOutput
gran_pitch_lin_	0	4194304	Value	ValueOutput
gran_pitch_env_	0	4194304	Value	ValueOutput
gran_pan_p	0	4194304	Value	ValueOutput
gate_level	0	4194304	Value	ValueOutput
gate_mode	0	4194304	Value	ValueOutput
gate_decay	0	4194304	Value	ValueOutput
gate_leak	0	4194304	Value	ValueOutput
gate_level_p	0	4194304	Value	ValueOutput
res_position	0	4194304	Value	ValueOutput
res_brightness	0	4194304	Value	ValueOutput
res_pitch	0	4194304	Value	ValueOutput
res_nonlin	0	4194304	Value	ValueOutput
res_sustain	0	4194304	Value	ValueOutput
res_pan	0	4194304	Value	ValueOutput
res_position_p	0	4194304	Value	ValueOutput
res_brightness_	0	4194304	Value	ValueOutput
res_pitch_p	0	4194304	Value	ValueOutput
res_pitch_lin_p	0	4194304	Value	ValueOutput
res_nonlin_p	0	4194304	Value	ValueOutput
res_sustain_p	0	4194304	Value	ValueOutput
res_pan_p	0	4194304	Value	ValueOutput
res_mix_wet	0	4194304	Value	ValueOutput
res_mix_dry	0	4194304	Value	ValueOutput
body_position_x	0	4194304	Value	ValueOutput
body_position_y	0	4194304	Value	ValueOutput
body_nonlin	0	4194304	Value	ValueOutput
body_tone	0	4194304	Value	ValueOutput
body_pitch	0	4194304	Value	ValueOutput
body_sustain	0	4194304	Value	ValueOutput
body_pitch_mode	0	4194304	Value	ValueOutput
body_position_x	0	4194304	Value	ValueOutput
body_position_y	0	4194304	Value	ValueOutput
body_nonlin_p	0	4194304	Value	ValueOutput
body_tone_p	0	4194304	Value	ValueOutput
body_pitch_p	0	4194304	Value	ValueOutput
body_sustain_p	0	4194304	Value	ValueOutput
body_mix_wet	0	4194304	Value	ValueOutput
body_mix_dry	0	4194304	Value	ValueOutput
output_tilt	0	4194304	Value	ValueOutput
output_chorus	0	4194304	Value	ValueOutput
output_limit	0	4194304	Value	ValueOutput
Device Name	0	0	-	TextOutput
Patch Name	0	0	-	TextOutput
Select Patch Delta	0	0	Delta	TextOutput
Select Previous Patch	0	0	Trig	TextOutput
Select Next Patch	0	0	Trig	TextOutput
Select Program Delta	0	0	Delta	TextOutput
Select Previous Program	0	0	Trig	TextOutput
Select Next Program	0	0	Trig	TextOutput
