Scope
Manufacturer	Model
Reveal Sound	vst.Spir.Spire
Note: Will match scope definitions for vst.Spir.Spire or vst.Spir

Remotable	Min	Max	Input type	Output type
osc4_ctrlB	0	4194304	Value	ValueOutput
osc4_phase	0	4194304	Value	ValueOutput
osc4_wave	0	4194304	Value	ValueOutput
osc4_wtmix	0	4194304	Value	ValueOutput
osc4_udet	0	4194304	Value	ValueOutput
osc4_uwid	0	4194304	Value	ValueOutput
osc4_ucnt	0	4194304	Value	ValueOutput
osc4_uoct	0	4194304	Value	ValueOutput
osc4_uden	0	4194304	Value	ValueOutput
osc4_pan	0	4194304	Value	ValueOutput
osc4_ana	0	4194304	Value	ValueOutput
osc4_inv	0	4194304	Value	ValueOutput
osc4_key	0	4194304	Value	ValueOutput
osc4_mixto	0	4194304	Value	ValueOutput
flt1_type	0	4194304	Value	ValueOutput
flt1_mode	0	4194304	Value	ValueOutput
flt1_cut	0	4194304	Value	ValueOutput
flt1_res	0	4194304	Value	ValueOutput
flt2_type	0	4194304	Value	ValueOutput
flt2_mode	0	4194304	Value	ValueOutput
flt2_cut	0	4194304	Value	ValueOutput
flt2_res	0	4194304	Value	ValueOutput
flt_rout	0	4194304	Value	ValueOutput
flt_link	0	4194304	Value	ValueOutput
flt_balance	0	4194304	Value	ValueOutput
flt_keytrack	0	4194304	Value	ValueOutput
env1_att	0	4194304	Value	ValueOutput
env1_dec	0	4194304	Value	ValueOutput
env1_sus	0	4194304	Value	ValueOutput
env1_slt	0	4194304	Value	ValueOutput
env1_sll	0	4194304	Value	ValueOutput
env1_rel	0	4194304	Value	ValueOutput
env1_att_crv	0	4194304	Value	ValueOutput
env1_dec_crv	0	4194304	Value	ValueOutput
env1_slp_crv	0	4194304	Value	ValueOutput
env1_rel_crv	0	4194304	Value	ValueOutput
env1_target1	0	4194304	Value	ValueOutput
env1_amt1	0	4194304	Value	ValueOutput
env1_vel1	0	4194304	Value	ValueOutput
env1_target2	0	4194304	Value	ValueOutput
env1_amt2	0	4194304	Value	ValueOutput
env1_vel2	0	4194304	Value	ValueOutput
env2_att	0	4194304	Value	ValueOutput
env2_dec	0	4194304	Value	ValueOutput
env2_sus	0	4194304	Value	ValueOutput
env2_slt	0	4194304	Value	ValueOutput
env2_sll	0	4194304	Value	ValueOutput
env2_rel	0	4194304	Value	ValueOutput
env2_att_crv	0	4194304	Value	ValueOutput
env2_dec_crv	0	4194304	Value	ValueOutput
env2_slp_crv	0	4194304	Value	ValueOutput
env2_rel_crv	0	4194304	Value	ValueOutput
env2_target1	0	4194304	Value	ValueOutput
env2_amt1	0	4194304	Value	ValueOutput
env2_vel1	0	4194304	Value	ValueOutput
env2_target2	0	4194304	Value	ValueOutput
env2_amt2	0	4194304	Value	ValueOutput
env2_vel2	0	4194304	Value	ValueOutput
env3_att	0	4194304	Value	ValueOutput
env3_dec	0	4194304	Value	ValueOutput
env3_sus	0	4194304	Value	ValueOutput
env3_slt	0	4194304	Value	ValueOutput
env3_sll	0	4194304	Value	ValueOutput
env3_rel	0	4194304	Value	ValueOutput
env3_att_crv	0	4194304	Value	ValueOutput
env3_dec_crv	0	4194304	Value	ValueOutput
env3_slp_crv	0	4194304	Value	ValueOutput
env3_rel_crv	0	4194304	Value	ValueOutput
env3_target1	0	4194304	Value	ValueOutput
env3_amt1	0	4194304	Value	ValueOutput
env3_vel1	0	4194304	Value	ValueOutput
env3_target2	0	4194304	Value	ValueOutput
env3_amt2	0	4194304	Value	ValueOutput
env3_vel2	0	4194304	Value	ValueOutput
env4_att	0	4194304	Value	ValueOutput
env4_dec	0	4194304	Value	ValueOutput
env4_sus	0	4194304	Value	ValueOutput
env4_slt	0	4194304	Value	ValueOutput
env4_sll	0	4194304	Value	ValueOutput
env4_rel	0	4194304	Value	ValueOutput
env4_att_crv	0	4194304	Value	ValueOutput
env4_dec_crv	0	4194304	Value	ValueOutput
env4_slp_crv	0	4194304	Value	ValueOutput
env4_rel_crv	0	4194304	Value	ValueOutput
env4_target1	0	4194304	Value	ValueOutput
env4_amt1	0	4194304	Value	ValueOutput
env4_vel1	0	4194304	Value	ValueOutput
env4_target2	0	4194304	Value	ValueOutput
env4_amt2	0	4194304	Value	ValueOutput
env4_vel2	0	4194304	Value	ValueOutput
lfo1_rate	0	4194304	Value	ValueOutput
lfo1_time	0	4194304	Value	ValueOutput
lfo1_sym	0	4194304	Value	ValueOutput
lfo1_sync	0	4194304	Value	ValueOutput
lfo1_mono	0	4194304	Value	ValueOutput
lfo1_morph	0	4194304	Value	ValueOutput
lfo1_phase	0	4194304	Value	ValueOutput
lfo1_form	0	4194304	Value	ValueOutput
lfo1_amp	0	4194304	Value	ValueOutput
lfo1_fadein	0	4194304	Value	ValueOutput
lfo1_target1	0	4194304	Value	ValueOutput
lfo1_amt1	0	4194304	Value	ValueOutput
lfo1_vel1	0	4194304	Value	ValueOutput
lfo1_target2	0	4194304	Value	ValueOutput
lfo1_amt2	0	4194304	Value	ValueOutput
lfo1_vel2	0	4194304	Value	ValueOutput
lfo2_rate	0	4194304	Value	ValueOutput
lfo2_time	0	4194304	Value	ValueOutput
lfo2_sym	0	4194304	Value	ValueOutput
lfo2_sync	0	4194304	Value	ValueOutput
lfo2_mono	0	4194304	Value	ValueOutput
lfo2_morph	0	4194304	Value	ValueOutput
lfo2_phase	0	4194304	Value	ValueOutput
lfo2_form	0	4194304	Value	ValueOutput
lfo2_amp	0	4194304	Value	ValueOutput
lfo2_fadein	0	4194304	Value	ValueOutput
lfo2_target1	0	4194304	Value	ValueOutput
lfo2_amt1	0	4194304	Value	ValueOutput
lfo2_vel1	0	4194304	Value	ValueOutput
lfo2_target2	0	4194304	Value	ValueOutput
lfo2_amt2	0	4194304	Value	ValueOutput
lfo2_vel2	0	4194304	Value	ValueOutput
lfo3_rate	0	4194304	Value	ValueOutput
lfo3_time	0	4194304	Value	ValueOutput
lfo3_sym	0	4194304	Value	ValueOutput
lfo3_sync	0	4194304	Value	ValueOutput
lfo3_mono	0	4194304	Value	ValueOutput
lfo3_morph	0	4194304	Value	ValueOutput
lfo3_phase	0	4194304	Value	ValueOutput
lfo3_form	0	4194304	Value	ValueOutput
lfo3_amp	0	4194304	Value	ValueOutput
lfo3_fadein	0	4194304	Value	ValueOutput
lfo3_target1	0	4194304	Value	ValueOutput
lfo3_amt1	0	4194304	Value	ValueOutput
lfo3_vel1	0	4194304	Value	ValueOutput
lfo3_target2	0	4194304	Value	ValueOutput
lfo3_amt2	0	4194304	Value	ValueOutput
lfo3_vel2	0	4194304	Value	ValueOutput
lfo4_rate	0	4194304	Value	ValueOutput
lfo4_time	0	4194304	Value	ValueOutput
lfo4_sym	0	4194304	Value	ValueOutput
lfo4_sync	0	4194304	Value	ValueOutput
lfo4_mono	0	4194304	Value	ValueOutput
lfo4_morph	0	4194304	Value	ValueOutput
lfo4_phase	0	4194304	Value	ValueOutput
lfo4_form	0	4194304	Value	ValueOutput
lfo4_amp	0	4194304	Value	ValueOutput
lfo4_fadein	0	4194304	Value	ValueOutput
lfo4_target1	0	4194304	Value	ValueOutput
lfo4_amt1	0	4194304	Value	ValueOutput
lfo4_vel1	0	4194304	Value	ValueOutput
lfo4_target2	0	4194304	Value	ValueOutput
lfo4_amt2	0	4194304	Value	ValueOutput
lfo4_vel2	0	4194304	Value	ValueOutput
shp_mode	0	4194304	Value	ValueOutput
shp_band	0	4194304	Value	ValueOutput
shp_drive	0	4194304	Value	ValueOutput
shp_bit	0	4194304	Value	ValueOutput
shp_sr	0	4194304	Value	ValueOutput
shp_hicut	0	4194304	Value	ValueOutput
shp_lowcut	0	4194304	Value	ValueOutput
shp_wet	0	4194304	Value	ValueOutput
phs_cmp	0	4194304	Value	ValueOutput
phs_stages	0	4194304	Value	ValueOutput
phs_freq	0	4194304	Value	ValueOutput
phs_fback	0	4194304	Value	ValueOutput
phs_spread	0	4194304	Value	ValueOutput
phs_rate	0	4194304	Value	ValueOutput
phs_depth	0	4194304	Value	ValueOutput
phs_wet	0	4194304	Value	ValueOutput
phs_pre	0	4194304	Value	ValueOutput
chr_delay	0	4194304	Value	ValueOutput
chr_mode	0	4194304	Value	ValueOutput
chr_fback	0	4194304	Value	ValueOutput
chr_rate	0	4194304	Value	ValueOutput
chr_depth	0	4194304	Value	ValueOutput
chr_wide	0	4194304	Value	ValueOutput
shp_hicut	0	4194304	Value	ValueOutput
shp_lowcut	0	4194304	Value	ValueOutput
chr_wet	0	4194304	Value	ValueOutput
del_timeL	0	4194304	Value	ValueOutput
del_timeR	0	4194304	Value	ValueOutput
del_stimeL	0	4194304	Value	ValueOutput
del_stimeR	0	4194304	Value	ValueOutput
del_pingpong	0	4194304	Value	ValueOutput
del_sync	0	4194304	Value	ValueOutput
del_rate	0	4194304	Value	ValueOutput
del_fback	0	4194304	Value	ValueOutput
del_wide	0	4194304	Value	ValueOutput
del_modulate	0	4194304	Value	ValueOutput
del_color	0	4194304	Value	ValueOutput
del_wet	0	4194304	Value	ValueOutput
rev_mode	0	4194304	Value	ValueOutput
dev_sync	0	4194304	Value	ValueOutput
rev_pretime	0	4194304	Value	ValueOutput
rev_pretimeS	0	4194304	Value	ValueOutput
rev_damp	0	4194304	Value	ValueOutput
rev_wide	0	4194304	Value	ValueOutput
rev_decay	0	4194304	Value	ValueOutput
rev_color	0	4194304	Value	ValueOutput
rev_wet	0	4194304	Value	ValueOutput
slot1_Src1	0	4194304	Value	ValueOutput
slot1_Src2	0	4194304	Value	ValueOutput
slot1_Amt1	0	4194304	Value	ValueOutput
slot1_Trg1	0	4194304	Value	ValueOutput
slot1_Amt2	0	4194304	Value	ValueOutput
slot1_Trg2	0	4194304	Value	ValueOutput
slot1_Amt3	0	4194304	Value	ValueOutput
slot1_Trg3	0	4194304	Value	ValueOutput
slot1_Amt4	0	4194304	Value	ValueOutput
slot1_Trg4	0	4194304	Value	ValueOutput
slot2_Src1	0	4194304	Value	ValueOutput
slot2_Src2	0	4194304	Value	ValueOutput
slot2_Amt1	0	4194304	Value	ValueOutput
slot2_Trg1	0	4194304	Value	ValueOutput
slot2_Amt2	0	4194304	Value	ValueOutput
slot2_Trg2	0	4194304	Value	ValueOutput
slot2_Amt3	0	4194304	Value	ValueOutput
slot2_Trg3	0	4194304	Value	ValueOutput
slot2_Amt4	0	4194304	Value	ValueOutput
slot2_Trg4	0	4194304	Value	ValueOutput
slot3_Src1	0	4194304	Value	ValueOutput
slot3_Src2	0	4194304	Value	ValueOutput
slot3_Amt1	0	4194304	Value	ValueOutput
slot3_Trg1	0	4194304	Value	ValueOutput
slot3_Amt2	0	4194304	Value	ValueOutput
slot3_Trg2	0	4194304	Value	ValueOutput
slot3_Amt3	0	4194304	Value	ValueOutput
slot3_Trg3	0	4194304	Value	ValueOutput
slot3_Amt4	0	4194304	Value	ValueOutput
slot3_Trg4	0	4194304	Value	ValueOutput
slot4_Src1	0	4194304	Value	ValueOutput
slot4_Src2	0	4194304	Value	ValueOutput
slot4_Amt1	0	4194304	Value	ValueOutput
slot4_Trg1	0	4194304	Value	ValueOutput
slot4_Amt2	0	4194304	Value	ValueOutput
slot4_Trg2	0	4194304	Value	ValueOutput
slot4_Amt3	0	4194304	Value	ValueOutput
slot4_Trg3	0	4194304	Value	ValueOutput
slot4_Amt4	0	4194304	Value	ValueOutput
slot4_Trg4	0	4194304	Value	ValueOutput
slot5_Src1	0	4194304	Value	ValueOutput
slot5_Src2	0	4194304	Value	ValueOutput
slot5_Amt1	0	4194304	Value	ValueOutput
slot5_Trg1	0	4194304	Value	ValueOutput
slot5_Amt2	0	4194304	Value	ValueOutput
slot5_Trg2	0	4194304	Value	ValueOutput
slot5_Amt3	0	4194304	Value	ValueOutput
slot5_Trg3	0	4194304	Value	ValueOutput
slot5_Amt4	0	4194304	Value	ValueOutput
slot5_Trg4	0	4194304	Value	ValueOutput
slot6_Src1	0	4194304	Value	ValueOutput
slot6_Src2	0	4194304	Value	ValueOutput
slot6_Amt1	0	4194304	Value	ValueOutput
slot6_Trg1	0	4194304	Value	ValueOutput
slot6_Amt2	0	4194304	Value	ValueOutput
slot6_Trg2	0	4194304	Value	ValueOutput
slot6_Amt3	0	4194304	Value	ValueOutput
slot6_Trg3	0	4194304	Value	ValueOutput
slot6_Amt4	0	4194304	Value	ValueOutput
slot6_Trg4	0	4194304	Value	ValueOutput
slot7_Src1	0	4194304	Value	ValueOutput
slot7_Src2	0	4194304	Value	ValueOutput
slot7_Amt1	0	4194304	Value	ValueOutput
slot7_Trg1	0	4194304	Value	ValueOutput
slot7_Amt2	0	4194304	Value	ValueOutput
slot7_Trg2	0	4194304	Value	ValueOutput
slot7_Amt3	0	4194304	Value	ValueOutput
slot7_Trg3	0	4194304	Value	ValueOutput
slot7_Amt4	0	4194304	Value	ValueOutput
slot7_Trg4	0	4194304	Value	ValueOutput
slot8_Src1	0	4194304	Value	ValueOutput
slot8_Src2	0	4194304	Value	ValueOutput
slot8_Amt1	0	4194304	Value	ValueOutput
slot8_Trg1	0	4194304	Value	ValueOutput
slot8_Amt2	0	4194304	Value	ValueOutput
slot8_Trg2	0	4194304	Value	ValueOutput
slot8_Amt3	0	4194304	Value	ValueOutput
slot8_Trg3	0	4194304	Value	ValueOutput
slot8_Amt4	0	4194304	Value	ValueOutput
slot8_Trg4	0	4194304	Value	ValueOutput
slot9_Src1	0	4194304	Value	ValueOutput
slot9_Src2	0	4194304	Value	ValueOutput
slot9_Amt1	0	4194304	Value	ValueOutput
slot9_Trg1	0	4194304	Value	ValueOutput
slot9_Amt2	0	4194304	Value	ValueOutput
slot9_Trg2	0	4194304	Value	ValueOutput
slot9_Amt3	0	4194304	Value	ValueOutput
slot9_Trg3	0	4194304	Value	ValueOutput
slot9_Amt4	0	4194304	Value	ValueOutput
slot9_Trg4	0	4194304	Value	ValueOutput
slot10_Src1	0	4194304	Value	ValueOutput
slot10_Src2	0	4194304	Value	ValueOutput
slot10_Amt1	0	4194304	Value	ValueOutput
slot10_Trg1	0	4194304	Value	ValueOutput
slot10_Amt2	0	4194304	Value	ValueOutput
slot10_Trg2	0	4194304	Value	ValueOutput
slot10_Amt3	0	4194304	Value	ValueOutput
slot10_Trg3	0	4194304	Value	ValueOutput
slot10_Amt4	0	4194304	Value	ValueOutput
slot10_Trg4	0	4194304	Value	ValueOutput
slot11_Src1	0	4194304	Value	ValueOutput
slot11_Src2	0	4194304	Value	ValueOutput
slot11_Amt1	0	4194304	Value	ValueOutput
slot11_Trg1	0	4194304	Value	ValueOutput
slot11_Amt2	0	4194304	Value	ValueOutput
slot11_Trg2	0	4194304	Value	ValueOutput
slot11_Amt3	0	4194304	Value	ValueOutput
slot11_Trg3	0	4194304	Value	ValueOutput
slot11_Amt4	0	4194304	Value	ValueOutput
slot11_Trg4	0	4194304	Value	ValueOutput
slot12_Src1	0	4194304	Value	ValueOutput
slot12_Src2	0	4194304	Value	ValueOutput
slot12_Amt1	0	4194304	Value	ValueOutput
slot12_Trg1	0	4194304	Value	ValueOutput
slot12_Amt2	0	4194304	Value	ValueOutput
slot12_Trg2	0	4194304	Value	ValueOutput
slot12_Amt3	0	4194304	Value	ValueOutput
slot12_Trg3	0	4194304	Value	ValueOutput
slot12_Amt4	0	4194304	Value	ValueOutput
slot12_Trg4	0	4194304	Value	ValueOutput
slot13_Src1	0	4194304	Value	ValueOutput
slot13_Src2	0	4194304	Value	ValueOutput
slot13_Amt1	0	4194304	Value	ValueOutput
slot13_Trg1	0	4194304	Value	ValueOutput
slot13_Amt2	0	4194304	Value	ValueOutput
slot13_Trg2	0	4194304	Value	ValueOutput
slot13_Amt3	0	4194304	Value	ValueOutput
slot13_Trg3	0	4194304	Value	ValueOutput
slot13_Amt4	0	4194304	Value	ValueOutput
slot13_Trg4	0	4194304	Value	ValueOutput
slot14_Src1	0	4194304	Value	ValueOutput
slot14_Src2	0	4194304	Value	ValueOutput
slot14_Amt1	0	4194304	Value	ValueOutput
slot14_Trg1	0	4194304	Value	ValueOutput
slot14_Amt2	0	4194304	Value	ValueOutput
slot14_Trg2	0	4194304	Value	ValueOutput
slot14_Amt3	0	4194304	Value	ValueOutput
slot14_Trg3	0	4194304	Value	ValueOutput
slot14_Amt4	0	4194304	Value	ValueOutput
slot14_Trg4	0	4194304	Value	ValueOutput
slot15_Src1	0	4194304	Value	ValueOutput
slot15_Src2	0	4194304	Value	ValueOutput
slot15_Amt1	0	4194304	Value	ValueOutput
slot15_Trg1	0	4194304	Value	ValueOutput
slot15_Amt2	0	4194304	Value	ValueOutput
slot15_Trg2	0	4194304	Value	ValueOutput
slot15_Amt3	0	4194304	Value	ValueOutput
slot15_Trg3	0	4194304	Value	ValueOutput
slot15_Amt4	0	4194304	Value	ValueOutput
slot15_Trg4	0	4194304	Value	ValueOutput
osc1_mute	0	4194304	Value	ValueOutput
osc2_mute	0	4194304	Value	ValueOutput
osc3_mute	0	4194304	Value	ValueOutput
osc4_mute	0	4194304	Value	ValueOutput
stp1_start1	0	4194304	Value	ValueOutput
stp1_start2	0	4194304	Value	ValueOutput
stp1_start3	0	4194304	Value	ValueOutput
stp1_start4	0	4194304	Value	ValueOutput
stp1_start5	0	4194304	Value	ValueOutput
stp1_start6	0	4194304	Value	ValueOutput
stp1_start7	0	4194304	Value	ValueOutput
stp1_start8	0	4194304	Value	ValueOutput
stp1_start9	0	4194304	Value	ValueOutput
stp1_start10	0	4194304	Value	ValueOutput
stp1_start11	0	4194304	Value	ValueOutput
stp1_start12	0	4194304	Value	ValueOutput
stp1_start13	0	4194304	Value	ValueOutput
stp1_start14	0	4194304	Value	ValueOutput
stp1_start15	0	4194304	Value	ValueOutput
stp1_start16	0	4194304	Value	ValueOutput
stp1_end1	0	4194304	Value	ValueOutput
stp1_end2	0	4194304	Value	ValueOutput
stp1_end3	0	4194304	Value	ValueOutput
stp1_end4	0	4194304	Value	ValueOutput
stp1_end5	0	4194304	Value	ValueOutput
stp1_end6	0	4194304	Value	ValueOutput
stp1_end7	0	4194304	Value	ValueOutput
stp1_end8	0	4194304	Value	ValueOutput
stp1_end9	0	4194304	Value	ValueOutput
stp1_end10	0	4194304	Value	ValueOutput
stp1_end11	0	4194304	Value	ValueOutput
stp1_end12	0	4194304	Value	ValueOutput
stp1_end13	0	4194304	Value	ValueOutput
stp1_end14	0	4194304	Value	ValueOutput
stp1_end15	0	4194304	Value	ValueOutput
stp1_end16	0	4194304	Value	ValueOutput
stp1_crvX1	0	4194304	Value	ValueOutput
stp1_crvX2	0	4194304	Value	ValueOutput
stp1_crvX3	0	4194304	Value	ValueOutput
stp1_crvX4	0	4194304	Value	ValueOutput
stp1_crvX5	0	4194304	Value	ValueOutput
stp1_crvX6	0	4194304	Value	ValueOutput
stp1_crvX7	0	4194304	Value	ValueOutput
stp1_crvX8	0	4194304	Value	ValueOutput
stp1_crvX9	0	4194304	Value	ValueOutput
stp1_crvX10	0	4194304	Value	ValueOutput
stp1_crvX11	0	4194304	Value	ValueOutput
stp1_crvX12	0	4194304	Value	ValueOutput
stp1_crvX13	0	4194304	Value	ValueOutput
stp1_crvX14	0	4194304	Value	ValueOutput
stp1_crvX15	0	4194304	Value	ValueOutput
stp1_crvX16	0	4194304	Value	ValueOutput
stp1_crvY1	0	4194304	Value	ValueOutput
stp1_crvY2	0	4194304	Value	ValueOutput
stp1_crvY3	0	4194304	Value	ValueOutput
stp1_crvY4	0	4194304	Value	ValueOutput
stp1_crvY5	0	4194304	Value	ValueOutput
stp1_crvY6	0	4194304	Value	ValueOutput
stp1_crvY7	0	4194304	Value	ValueOutput
stp1_crvY8	0	4194304	Value	ValueOutput
stp1_crvY9	0	4194304	Value	ValueOutput
stp1_crvY10	0	4194304	Value	ValueOutput
stp1_crvY11	0	4194304	Value	ValueOutput
stp1_crvY12	0	4194304	Value	ValueOutput
stp1_crvY13	0	4194304	Value	ValueOutput
stp1_crvY14	0	4194304	Value	ValueOutput
stp1_crvY15	0	4194304	Value	ValueOutput
stp1_crvY16	0	4194304	Value	ValueOutput
stp1_repeat1	0	4194304	Value	ValueOutput
stp1_repeat2	0	4194304	Value	ValueOutput
stp1_repeat3	0	4194304	Value	ValueOutput
stp1_repeat4	0	4194304	Value	ValueOutput
stp1_repeat5	0	4194304	Value	ValueOutput
stp1_repeat6	0	4194304	Value	ValueOutput
stp1_repeat7	0	4194304	Value	ValueOutput
stp1_repeat8	0	4194304	Value	ValueOutput
stp1_repeat9	0	4194304	Value	ValueOutput
stp1_repeat10	0	4194304	Value	ValueOutput
stp1_repeat11	0	4194304	Value	ValueOutput
stp1_repeat12	0	4194304	Value	ValueOutput
stp1_repeat13	0	4194304	Value	ValueOutput
stp1_repeat14	0	4194304	Value	ValueOutput
stp1_repeat15	0	4194304	Value	ValueOutput
stp1_repeat16	0	4194304	Value	ValueOutput
stp1_rate	0	4194304	Value	ValueOutput
stp1_time	0	4194304	Value	ValueOutput
stp1_mode	0	4194304	Value	ValueOutput
stp1_start	0	4194304	Value	ValueOutput
stp1_stop	0	4194304	Value	ValueOutput
stp1_mono	0	4194304	Value	ValueOutput
stp1_rtrg	0	4194304	Value	ValueOutput
stp1_loop	0	4194304	Value	ValueOutput
stp1_hold1	0	4194304	Value	ValueOutput
stp1_hold2	0	4194304	Value	ValueOutput
stp1_hold3	0	4194304	Value	ValueOutput
stp1_hold4	0	4194304	Value	ValueOutput
stp1_hold5	0	4194304	Value	ValueOutput
stp1_hold6	0	4194304	Value	ValueOutput
stp1_hold7	0	4194304	Value	ValueOutput
stp1_hold8	0	4194304	Value	ValueOutput
stp1_hold9	0	4194304	Value	ValueOutput
stp1_hold10	0	4194304	Value	ValueOutput
stp1_hold11	0	4194304	Value	ValueOutput
stp1_hold12	0	4194304	Value	ValueOutput
stp1_hold13	0	4194304	Value	ValueOutput
stp1_hold14	0	4194304	Value	ValueOutput
stp1_hold15	0	4194304	Value	ValueOutput
stp1_hold16	0	4194304	Value	ValueOutput
stp2_start1	0	4194304	Value	ValueOutput
stp2_start2	0	4194304	Value	ValueOutput
stp2_start3	0	4194304	Value	ValueOutput
stp2_start4	0	4194304	Value	ValueOutput
stp2_start5	0	4194304	Value	ValueOutput
stp2_start6	0	4194304	Value	ValueOutput
stp2_start7	0	4194304	Value	ValueOutput
stp2_start8	0	4194304	Value	ValueOutput
stp2_start9	0	4194304	Value	ValueOutput
stp2_start10	0	4194304	Value	ValueOutput
stp2_start11	0	4194304	Value	ValueOutput
stp2_start12	0	4194304	Value	ValueOutput
stp2_start13	0	4194304	Value	ValueOutput
stp2_start14	0	4194304	Value	ValueOutput
stp2_start15	0	4194304	Value	ValueOutput
stp2_start16	0	4194304	Value	ValueOutput
stp2_end1	0	4194304	Value	ValueOutput
stp2_end2	0	4194304	Value	ValueOutput
stp2_end3	0	4194304	Value	ValueOutput
stp2_end4	0	4194304	Value	ValueOutput
stp2_end5	0	4194304	Value	ValueOutput
stp2_end6	0	4194304	Value	ValueOutput
stp2_end7	0	4194304	Value	ValueOutput
stp2_end8	0	4194304	Value	ValueOutput
stp2_end9	0	4194304	Value	ValueOutput
stp2_end10	0	4194304	Value	ValueOutput
stp2_end11	0	4194304	Value	ValueOutput
